GSPCL,3,S,1,3,91,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,99,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,100,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,56,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,57,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,58,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,19,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,19,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,104,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,117,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,119,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,121,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,103,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,102,3, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,21,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,22,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,23,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,23,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,30,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,32,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,33,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,69,1, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,82,1, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,88,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,37,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,41,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,43,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,59,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,62,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,64,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,67,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,73,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,1,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,1,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,8,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,8,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,9,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,9,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,11,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,16,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,117,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,111,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,118,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,67,2, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,78,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,85,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,86,1, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,40,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,41,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,44,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,51,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,59,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,72,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,75,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,2,0,2,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,3,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,10,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,15,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,100,1, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,102,1, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,92,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,55,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,75,1, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,14,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,19,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,117,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,107,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,122,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,22,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,24,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,25,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,35,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,70,1, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,81,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,84,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,45,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,47,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,49,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,54,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,69,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,74,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,4,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,4,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,5,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,5,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,17,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,55,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,75,1, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,20,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,20,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,106,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,116,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,117,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,123,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,102,2, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,21,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,21,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,27,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,76,1, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,81,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,83,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,42,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,42,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,43,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,43,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,44,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,48,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,50,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,54,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,59,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,60,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,66,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,70,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,71,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,76,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,2,0,1,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,2,0,2,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,1,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,2,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,3,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,6,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,7,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,15,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,55,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,57,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,20,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,112,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,117,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,4,124,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,4,125,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,22,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,33,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,35,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,35,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,68,1, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,80,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,82,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,40,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,44,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,44,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,50,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,54,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,75,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,3,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,18,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,100,2, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,55,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,56,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,56,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,113,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,117,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,117,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,117,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,117,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,123,1, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,120,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,108,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,115,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,L,0,0,225005,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,X,0,0,125016,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,X,0,0,125019,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,X,0,0,125012,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,X,0,0,125012,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,X,0,0,125022,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,X,0,0,125012,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,X,0,0,125019,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,X,0,0,125020,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,X,0,0,125012,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,X,0,0,125012,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,X,0,0,125017,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,X,0,0,125024,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,X,0,0,125021,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,X,0,0,125023,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,X,0,0,125013,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,X,0,0,125014,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,X,0,0,125015,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,X,0,0,125018,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,2,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,3,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,3,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,5,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,9,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,11,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,11,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,16,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,8,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,2,1,3,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,2,1,10,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,2,1,8,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,5,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,5,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,10,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,10,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
Gail,4,S,1,0,13,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,14,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,15,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,2,1,6,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,2,1,3,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,4,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,5,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,7,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,10,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,11,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,13,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,17,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,18,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,20,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,2,1,9,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,3,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,6,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,9,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
Gail,4,S,1,0,12,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,15,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,17,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
Gail,4,S,1,0,18,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,19,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,20,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,21,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,16,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
Gail,4,S,2,1,2,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,2,1,4,1, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,6,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,7,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,7,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,15,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,21,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
Gail,4,S,2,1,1,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,2,1,2,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,2,1,4,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,2,1,7,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,1,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,1,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,3,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
Gail,4,S,1,0,10,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,10,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,12,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,14,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,4,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,4,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
Gail,4,S,1,0,6,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,15,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,17,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,21,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
Gail,4,S,1,0,8,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,8,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,3,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,9,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,13,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,14,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,15,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,1,0,19,0, 	(01-MAY-2025 12:57:14)
Gail,4,S,2,1,5,0, 	(01-MAY-2025 12:57:14)
Gail,4,X,0,0,125037,0, 	(01-MAY-2025 12:57:14)
Gail,4,X,0,0,125025,0, 	(01-MAY-2025 12:57:14)
Gail,4,X,0,0,125030,0, 	(01-MAY-2025 12:57:14)
Gail,4,X,0,0,125035,0, 	(01-MAY-2025 12:57:14)
Gail,4,X,0,0,125038,0, 	(01-MAY-2025 12:57:14)
Gail,4,X,0,0,125033,0, 	(01-MAY-2025 12:57:14)
Gail,4,X,0,0,125026,0, 	(01-MAY-2025 12:57:14)
Gail,4,X,0,0,125039,0, 	(01-MAY-2025 12:57:14)
Gail,4,X,0,0,125039,0, 	(01-MAY-2025 12:57:14)
Gail,4,X,0,0,125039,0, 	(01-MAY-2025 12:57:14)
Gail,4,X,0,0,125039,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
Gail,4,X,0,0,125027,0, 	(01-MAY-2025 12:57:14)
Gail,4,X,0,0,125039,0, 	(01-MAY-2025 12:57:14)
Gail,4,X,0,0,125036,0, 	(01-MAY-2025 12:57:14)
Gail,4,X,0,0,125025,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
Gail,4,X,0,0,125034,0, 	(01-MAY-2025 12:57:14)
Gail,4,X,0,0,125039,0, 	(01-MAY-2025 12:57:14)
Gail,4,X,0,0,125029,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
ESL,217,S,1,0,13,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,15,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,23,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,5,2, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,40,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,9,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,13,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,14,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,17,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,23,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,1,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,2,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,26,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,29,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,35,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,39,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,44,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
ESL,217,S,1,0,45,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,8,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,12,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,12,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,14,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,17,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,18,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,5,3, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,33,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
ESL,217,S,1,0,34,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,6,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,7,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,11,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,19,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,24,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,25,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,2,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,3,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,27,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,36,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,42,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,5,1, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,12,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,16,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,20,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,22,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,4,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,38,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,41,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,44,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,5,1, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,6,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,7,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,9,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,10,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,11,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,15,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,17,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,21,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,1,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,5,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,5,2, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,38,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,40,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,42,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
ESL,217,S,1,0,8,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,10,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,12,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,13,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,4,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,5,3, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,28,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,28,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,31,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,33,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,34,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,40,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,45,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,8,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,8,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,10,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,11,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,16,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,16,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,18,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,23,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,5,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,30,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,31,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,32,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,33,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
ESL,217,S,1,0,33,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,37,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,39,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,40,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
ESL,217,S,1,0,41,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,43,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,43,0, 	(01-MAY-2025 12:57:14)
ESL,217,S,1,0,45,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
ESL,217,L,0,0,225006,0, 	(01-MAY-2025 12:57:14)
ESL,217,L,0,0,225020,0, 	(01-MAY-2025 12:57:14)
ESL,217,L,0,0,225019,0, 	(01-MAY-2025 12:57:14)
ESL,217,L,0,0,225013,0, 	(01-MAY-2025 12:57:14)
ESL,217,L,0,0,225018,0, 	(01-MAY-2025 12:57:14)
ESL,217,L,0,0,225014,0, 	(01-MAY-2025 12:57:14)
ESL,217,L,0,0,225016,0, 	(01-MAY-2025 12:57:14)
ESL,217,L,0,0,225008,0, 	(01-MAY-2025 12:57:14)
ESL,217,L,0,0,225009,0, 	(01-MAY-2025 12:57:14)
ESL,217,L,0,0,225010,0, 	(01-MAY-2025 12:57:14)
ESL,217,L,0,0,225011,0, 	(01-MAY-2025 12:57:14)
ESL,217,L,0,0,225012,0, 	(01-MAY-2025 12:57:14)
